episode,length,time,reward,delta
170,85.0,0.007195660006459548,0.0,4.936559645365513e-05
171,9.0,0.0005554572289838688,0.0,7.474509497217387e-05
172,13.0,0.0007545684974274991,0.0,0.0001556582118900421
173,23.0,0.001274075080800685,0.0,0.0003290242287640013
174,45.0,0.0031209901202373658,0.0,0.00022669795094851578
175,11.0,0.0013669146602524052,0.0,0.000254518764337283
176,37.0,0.004133929192221331,0.0,0.0002714022719774923
177,11.0,0.000843852518642052,0.0,0.00023984367808722266
178,9.0,0.001175309570612626,0.0,0.00025376814601039326
179,11.0,0.0013787665214977096,0.0,0.00011992183904361133
180,9.0,0.001153581158405359,0.0,0.00012688407300519668
181,32.0,0.003698965885632788,0.0,0.00014695907215875304
182,69.0,0.007745981428911364,0.0,0.00010900061805138518
183,52.0,0.005346769656739525,0.0,0.000242911143554345
184,12.0,0.0013230627737357281,0.0,0.0001214555717771725
185,8.0,0.0009260254230412102,0.0,9.245889915843154e-05
186,17.0,0.0018342730542144636,0.0,1.8660938457134798e-05
187,40.0,0.005510720403549385,0.0,0.0005318545715201103
188,30.0,0.004453139320958144,0.0,0.0001063300187270444
189,7.0,0.002099359683484181,0.0,0.00027853063987048784
190,9.0,0.002033779384760237,0.0,0.00013926531993524395
191,26.0,0.0033955582384805894,0.0,6.07277858885862e-05
192,18.0,0.003167212379025841,0.0,5.31650093635222e-05
193,5.0,0.0010536304621382442,0.0,0.00030294326978216256
194,9.0,0.001135013242446803,0.0,0.00015147163489108125
195,48.0,0.005121979355635631,0.0,-0.5002628116869074
196,9.0,0.0011555564685750142,0.0,0.0002451073470377921
197,17.0,0.002033779384760237,0.0,0.00020711530213371346
198,7.0,0.0009228649266788125,0.0,0.0002687944718910659
199,9.0,0.0011417292971600546,0.0,0.0001794578427745928
200,21.0,0.0024703229395299786,0.0,8.97289213872964e-05
201,7.0,0.0009200994924185579,0.0,3.03638929442931e-05
202,50.0,0.008993587352961185,0.0,0.0001555091683029746
203,26.0,0.005852844130686208,0.0,-1.6649581576322348e-05
204,5.0,0.0008296302851249493,0.0,0.00014550440357048668
205,28.0,0.0025884464896535064,0.0,0.00013048830494793507
206,12.0,0.0014787172177648245,0.0,6.524415247396759e-05
207,6.0,0.0008102722450757938,0.0,-7.790345795129694e-05
208,19.0,0.002241186955984631,0.0,1.5181946472146495e-05
209,35.0,0.004012645145735405,0.0,0.00033010486612466245
210,8.0,0.0009975316523878064,0.0,0.00022550808687627085
211,17.0,0.001964643527685439,0.0,0.00016505243306233117
212,7.0,0.000896395769927949,0.0,0.00020749502819822482
213,14.0,0.0016150136217447653,0.0,0.00021920673819631777
214,17.0,0.00192790275787047,0.0,-2.7560669866871757e-05
215,10.0,0.0012223219533780139,0.0,-1.3780334933435824e-05
216,7.0,0.0008205438581398994,0.0,0.00029253576784844175
217,20.0,0.001438025827610545,0.0,-6.890167466717966e-06
218,12.0,0.0008809883504454774,0.0,0.0002046315137786186
219,31.0,0.003041187588110006,0.0,0.0002162776781501072
220,38.0,0.0038988672781670175,1.0,1.0000636447716635
221,15.0,0.0016406926544050293,0.0,-9.170441936914397e-05
222,7.0,0.0008715068614719712,0.0,0.00019401726589381423
223,6.0,0.0007648401104916047,0.0,0.00031099009537012014
224,15.0,0.0016007913883413494,0.0,9.700863294690712e-05
225,8.0,0.0009082476312869403,0.0,4.850431647345356e-05
226,23.0,0.0022056313723624044,0.0,0.0003121524729148478
227,25.0,0.002584495869314196,0.0,0.00024927185575112135
228,33.0,0.0033671137715600707,0.0,-4.5852209684571986e-05
