episode,length,time,reward,delta
153,20.0,0.00115555555521496,80.0,0.0
154,16.0,0.0009366913577650848,84.0,0.0
155,23.0,0.0014115555554781167,77.0,0.0
156,16.0,0.001008987654131488,84.0,0.0
157,16.0,0.0010026666664089134,84.0,0.0
158,16.0,0.0009366913577650848,84.0,0.0
159,28.0,0.0017011358022500644,-27.0,0.0
160,23.0,0.0013230617287263158,-121.0,0.0
161,14.0,0.0008786172838881612,86.0,0.0
162,35.0,0.002157827160317538,-133.0,0.0
163,16.0,0.0009912098767017596,84.0,0.0
164,19.0,0.0012096790119358047,81.0,0.0
165,36.0,0.002048790123353683,-35.0,0.0
166,16.0,0.0019259259261161787,84.0,0.0
167,38.0,0.004303407407405757,-37.0,0.0
168,51.0,0.005597629629846779,-149.0,0.0
169,21.0,0.001762370370215649,-20.0,0.0
170,14.0,0.0008252839506894816,86.0,0.0
171,14.0,0.0008948148151830537,86.0,0.0
172,49.0,0.0030941234567762876,-147.0,0.0
173,16.0,0.0019128888889099471,84.0,0.0
174,21.0,0.0031735308643874305,79.0,0.0
175,17.0,0.0023766913582221605,83.0,0.0
176,36.0,0.002846814814802201,-35.0,0.0
177,25.0,0.001558123457016336,75.0,0.0
178,18.0,0.0010145185183318972,82.0,0.0
179,20.0,0.0016474074072903022,-19.0,0.0
180,16.0,0.0011389629630684794,84.0,0.0
181,31.0,0.0017801481481001247,-30.0,0.0
182,14.0,0.0008489876540807018,86.0,0.0
183,14.0,0.0009378765430483327,86.0,0.0
184,43.0,0.0024047407409852894,-42.0,0.0
185,14.0,0.0007980246914485178,86.0,0.0
186,27.0,0.0016944197532211547,-26.0,0.0
187,14.0,0.0008399012344852963,86.0,0.0
188,15.0,0.001076543209819647,85.0,0.0
189,14.0,0.0009169382719846908,86.0,0.0
190,31.0,0.0025366913582729467,-30.0,0.0
191,14.0,0.0012124444447181304,86.0,0.0
192,17.0,0.0014004938270772982,83.0,0.0
193,14.0,0.0013538765429075283,86.0,0.0
194,39.0,0.0033110123454207496,-38.0,0.0
195,15.0,0.0011685925924211915,85.0,0.0
196,16.0,0.0013400493826338788,84.0,0.0
197,17.0,0.001263802469111397,-16.0,0.0
198,14.0,0.0010014814811256656,86.0,0.0
199,14.0,0.0012586666666720703,86.0,0.0
200,25.0,0.0020199506175231363,-24.0,0.0
201,14.0,0.0010935308641819574,86.0,0.0
202,15.0,0.0012333827157817723,85.0,0.0
203,19.0,0.0013238518517937337,81.0,0.0
204,19.0,0.0013815308639095747,81.0,0.0
205,18.0,0.001315950617481576,82.0,0.0
206,14.0,0.001091950617137627,86.0,0.0
207,17.0,0.0014589629627153045,83.0,0.0
208,16.0,0.0012025679011458124,84.0,0.0
209,34.0,0.0025651358027971582,-33.0,0.0
210,18.0,0.0013854814815204008,82.0,0.0
211,17.0,0.0014850370371277677,83.0,0.0
212,15.0,0.0022040493827262253,85.0,0.0
213,18.0,0.001823209876420151,82.0,0.0
214,14.0,0.0020946172840012878,86.0,0.0
215,20.0,0.0030909629626876267,-19.0,0.0
216,26.0,0.004073086419793981,-25.0,0.0
217,29.0,0.0021234567898318346,-28.0,0.0
218,14.0,0.0010789135803861427,86.0,0.0
219,14.0,0.000998320987491752,86.0,0.0
220,20.0,0.0011634567904366122,80.0,0.0
221,30.0,0.0018066172838189232,-29.0,0.0
222,14.0,0.001799901234335266,86.0,0.0
223,14.0,0.0016529382714907115,86.0,0.0
224,14.0,0.0017987160495067656,86.0,0.0
225,14.0,0.001381135802148492,86.0,0.0
226,29.0,0.0016975802468550683,-28.0,0.0
227,28.0,0.0017378765433022636,-27.0,0.0
228,16.0,0.0009908148144859297,84.0,0.0
229,106.0,0.006157827160677698,-501.0,0.0
230,19.0,0.001182814814910671,81.0,0.0
231,18.0,0.0011168395062668424,82.0,0.0
232,14.0,0.0009157530862466956,86.0,0.0
233,32.0,0.001974913580397697,-31.0,0.0
234,16.0,0.0009129876543738646,84.0,0.0
235,16.0,0.0009509135802545643,84.0,0.0
236,26.0,0.0014206419755282695,-25.0,0.0
237,16.0,0.0009058765431291249,84.0,0.0
238,19.0,0.0010635061726134154,-18.0,0.0
239,18.0,0.001124740740579,-17.0,0.0
240,18.0,0.001114074073939264,82.0,0.0
241,14.0,0.0008940246912061411,86.0,0.0
242,31.0,0.0019275061727057619,-30.0,0.0
243,14.0,0.0009102222220462863,86.0,0.0
244,14.0,0.000854518518281111,86.0,0.0
245,15.0,0.000854518518281111,85.0,0.0
246,14.0,0.0008726913583814166,86.0,0.0
247,14.0,0.0008075061728050059,86.0,0.0
248,18.0,0.0010935308641819574,82.0,0.0
249,18.0,0.0011203950616618386,-17.0,0.0
250,19.0,0.0010670617280084116,81.0,0.0
251,17.0,0.000988839506135264,83.0,0.0
252,25.0,0.0013771851849924133,-24.0,0.0
253,23.0,0.0013981234569655498,77.0,0.0
254,17.0,0.0010639012348292454,-16.0,0.0
255,14.0,0.0008379259261346306,86.0,0.0
256,29.0,0.0020515555556812615,-28.0,0.0
257,16.0,0.0009611851851332176,84.0,0.0
258,14.0,0.000801580246843514,86.0,0.0
259,14.0,0.000912592592612782,86.0,0.0
260,14.0,0.0008908641975722276,86.0,0.0
261,20.0,0.0011231604939894169,80.0,0.0
262,33.0,0.0018698271601351735,-32.0,0.0
263,18.0,0.0011832098766717536,82.0,0.0
264,21.0,0.0012179753089185397,79.0,0.0
265,15.0,0.0008880987652446493,85.0,0.0
266,16.0,0.0009058765431291249,84.0,0.0
267,28.0,0.0016399012347392272,-27.0,0.0
268,27.0,0.0015146666664804798,-26.0,0.0
269,26.0,0.0016430617283731408,-25.0,0.0
270,36.0,0.0021594074073618685,-134.0,0.0
271,14.0,0.0008849382716107357,86.0,0.0
272,15.0,0.0008588641976530198,85.0,0.0
273,15.0,0.0010366419751335343,85.0,0.0
274,14.0,0.0008758518515605829,86.0,0.0
275,16.0,0.001004246913453244,84.0,0.0
276,19.0,0.001103802469515358,-18.0,0.0
277,26.0,0.0016304197529279918,-25.0,0.0
278,16.0,0.0009971358026632515,84.0,0.0
279,15.0,0.000899950617167633,85.0,0.0
280,14.0,0.0008470123452752887,86.0,0.0
281,15.0,0.0008975802470558847,85.0,0.0
282,28.0,0.0015296790124921245,-27.0,0.0
283,14.0,0.000834370370284887,86.0,0.0
284,14.0,0.0009477530866206507,86.0,0.0
285,16.0,0.0010354567903050338,84.0,0.0
286,15.0,0.0008766419750827481,85.0,0.0
287,18.0,0.0012803950617126247,82.0,0.0
288,18.0,0.0010915555553765444,82.0,0.0
289,14.0,0.0008655802466819296,86.0,0.0
290,33.0,0.002294913580044522,-32.0,0.0
291,14.0,0.000900345679383463,86.0,0.0
292,33.0,0.0023478518519368663,-32.0,0.0
293,34.0,0.002826271604590147,-33.0,0.0
294,42.0,0.003259654321027483,-140.0,0.0
295,16.0,0.0010010864198193303,84.0,0.0
296,16.0,0.0010445432099004393,84.0,0.0
